x,y,z,Density,Momentum_0,Momentum_1,Momentum_2,Energy,Turb_Kin_Energy,Omega,Pressure,Temperature,Mach,Pressure_Coefficient,Velocity_0,Velocity_1,Velocity_2,Laminar_Viscosity,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Heat_Flux,Y_Plus,Eddy_Viscosity,Vorticity,Q_Criterion,Orthogonality,Aspect_Ratio,Volume_Ratio
0.27864935994148254,0.061005108058452606,0.0,0.7224928140640259,0.0,0.0,0.0,155757.65625,1.000000013351432e-10,4717456384.0,62303.06640625,300.40435791015625,0.0,-0.37451618909835815,0.0,0.0,0.0,1.847828934842255e-05,0.005553607363253832,0.0002954202063847333,0.0,-0.0,0.13142627477645874,1.531530397138186e-20,-101855.0,-0.00142669677734375,65.05563354492188,4053.37841796875,1.0106219053268433
0.27402663230895996,0.060754597187042236,0.0,0.7224932909011841,0.0,0.0,0.0,155757.6875,1.000000013351432e-10,4727271936.0,62303.07421875,300.4042053222656,0.0,-0.37448978424072266,0.0,0.0,0.0,1.8478282072464935e-05,0.005569116212427616,0.0003074791457038373,0.0,-0.0,0.1314801573753357,1.5283514063348254e-20,-102150.6171875,-0.0017919540405273438,64.99213409423828,4016.840576171875,1.0107967853546143
0.26944902539253235,0.06049714609980583,0.0,0.7224937677383423,0.0,0.0,0.0,155757.734375,1.000000013351432e-10,4736875008.0,62303.09375,300.40411376953125,0.0,-0.37443414330482483,0.0,0.0,0.0,1.8478276615496725e-05,0.005585456732660532,0.0003200181236024946,0.0,-0.0,0.13154706358909607,1.5252540026817265e-20,-102462.3359375,-0.0020341873168945312,64.93184661865234,3979.842529296875,1.0109707117080688
0.2649170458316803,0.06023266538977623,0.0,0.7224944233894348,0.0,0.0,0.0,155757.84375,1.000000013351432e-10,4746273792.0,62303.13671875,300.404052734375,0.0,-0.3743038773536682,0.0,0.0,0.0,1.847827479650732e-05,0.005602688062936068,0.0003330336476210505,0.0,-0.0,0.13162754476070404,1.5222349550046213e-20,-102791.296875,-0.00237274169921875,64.87458038330078,3942.410888671875,1.0111438035964966
0.26043111085891724,0.05996110290288925,0.0,0.722495436668396,0.0,0.0,0.0,155758.078125,1.000000013351432e-10,4755477504.0,62303.2265625,300.404052734375,0.0,-0.37403446435928345,0.0,0.0,0.0,1.847827479650732e-05,0.005621691700071096,0.00034657350624911487,0.0,-0.0,0.13173170387744904,1.5192911936879556e-20,-103153.6796875,-0.0030660629272460938,64.82020568847656,3904.572998046875,1.011316180229187
0.2559916377067566,0.05968242138624191,0.0,0.7224974036216736,0.0,0.0,0.0,155758.53125,1.000000013351432e-10,4764492288.0,62303.41015625,300.40411376953125,0.0,-0.37349453568458557,0.0,0.0,0.0,1.847827843448613e-05,0.005644199438393116,0.00036074817762710154,0.0,-0.0,0.1318795382976532,1.5164204569097417e-20,-103581.3359375,-0.00537872314453125,64.76856231689453,3866.353515625,1.0114877223968506
0.2515990734100342,0.05939660593867302,0.0,0.7225010991096497,0.0,0.0,0.0,155759.46875,1.000000013351432e-10,4774202880.0,62303.78515625,300.4043884277344,0.0,-0.3723849058151245,0.0,0.0,0.0,1.8478291167411953e-05,0.005661413539201021,0.0003744332352653146,0.0,-0.0,0.13195554912090302,1.51334389433067e-20,-103912.1328125,-0.00058746337890625,64.71385955810547,3827.7783203125,1.0117521286010742
0.24725370109081268,0.05910451337695122,0.0,0.7225044369697571,0.0,0.0,0.0,155760.21875,1.000000013351432e-10,4786767360.0,62304.0859375,300.4044494628906,0.0,-0.3714967668056488,0.0,0.0,0.0,1.8478292986401357e-05,0.005667049903422594,0.00038525619311258197,0.0,-0.0,0.13185594975948334,1.5093787588279573e-20,-104028.375,-0.00012969970703125,64.63695526123047,3788.8740234375,1.012242317199707
0.24295563995838165,0.058809008449316025,0.0,0.7225058674812317,0.0,0.0,0.0,155760.421875,1.000000013351432e-10,4799014912.0,62304.171875,300.4042663574219,0.0,-0.37125056982040405,0.0,0.0,0.0,1.8478285710443743e-05,0.0056771342642605305,0.00039491773350164294,0.0,-0.0,0.13181187212467194,1.5055294609227447e-20,-104224.8125,-0.0003261566162109375,64.54444122314453,3749.664794921875,1.0123913288116455
0.23870521783828735,0.05850985646247864,0.0,0.7225062847137451,0.0,0.0,0.0,155760.375,1.000000013351432e-10,4810646016.0,62304.1484375,300.40399169921875,0.0,-0.37131401896476746,0.0,0.0,0.0,1.8478271158528514e-05,0.005689459387212992,0.00040549220284447074,0.0,-0.0,0.13180318474769592,1.5018903509036516e-20,-104463.65625,-0.000980377197265625,64.45858764648438,3710.17626953125,1.012507438659668
0.23450271785259247,0.05820656195282936,0.0,0.7225053906440735,0.0,0.0,0.0,155760.046875,1.000000013351432e-10,4821679104.0,62304.015625,300.4037170410156,0.0,-0.37170329689979553,0.0,0.0,0.0,1.847825842560269e-05,0.005702594760805368,0.00041705474723130465,0.0,-0.0,0.13181306421756744,1.498451896806588e-20,-104718.9296875,-0.002452850341796875,64.38096618652344,3670.43310546875,1.01262366771698
0.23034842312335968,0.057898689061403275,0.0,0.7225040197372437,0.0,0.0,0.0,155759.5625,1.000000013351432e-10,4832126976.0,62303.828125,300.4033508300781,0.0,-0.37226587533950806,0.0,0.0,0.0,1.8478242054698057e-05,0.0057199737057089806,0.0004298391577322036,0.0,-0.0,0.13188080489635468,1.4952090903114386e-20,-105053.75,-0.0033321380615234375,64.31126403808594,3630.46044921875,1.0127400159835815
0.2262425720691681,0.057585835456848145,0.0,0.7225022912025452,0.0,0.0,0.0,155759.046875,1.000000013351432e-10,4842008576.0,62303.62109375,300.4031066894531,0.0,-0.37287646532058716,0.0,0.0,0.0,1.8478229321772233e-05,0.005739959888160229,0.0004437177849467844,0.0,-0.0,0.13198696076869965,1.4921540150412476e-20,-105438.1171875,-0.0042705535888671875,64.24913787841797,3590.2822265625,1.0128568410873413
0.22218537330627441,0.05726765841245651,0.0,0.7225008010864258,0.0,0.0,0.0,155758.578125,1.000000013351432e-10,4851337728.0,62303.4296875,300.4028015136719,0.0,-0.3734331727027893,0.0,0.0,0.0,1.8478214769857004e-05,0.005761698354035616,0.0004586133873090148,0.0,-0.0,0.13212132453918457,1.4892816626759e-20,-105856.453125,-0.004883766174316406,64.1941909790039,3549.921875,1.0129740238189697
0.21817702054977417,0.05694384500384331,0.0,0.722499668598175,0.0,0.0,0.0,155758.203125,1.000000013351432e-10,4860137472.0,62303.28515625,300.4025573730469,0.0,-0.3738708794116974,0.0,0.0,0.0,1.8478203855920583e-05,0.005784756503999233,0.0004744771576952189,0.0,-0.0,0.1322784274816513,1.486582662810019e-20,-106300.8359375,-0.005473136901855469,64.14611053466797,3509.40185546875,1.013091802597046
0.2142176777124405,0.05661413073539734,0.0,0.7224993109703064,0.0,0.0,0.0,155758.0,1.000000013351432e-10,4868425728.0,62303.19921875,300.4023132324219,0.0,-0.37411507964134216,0.0,0.0,0.0,1.8478192941984162e-05,0.005809916649013758,0.0004913598531857133,0.0,-0.0,0.13246691226959229,1.484051037771209e-20,-106785.78125,-0.008126258850097656,64.1044921875,3468.745849609375,1.0132101774215698
0.21030746400356293,0.056278295814991,0.0,0.7224994897842407,0.0,0.0,0.0,155758.015625,1.000000013351432e-10,4876230144.0,62303.20703125,300.4022521972656,0.0,-0.3740953803062439,0.0,0.0,0.0,1.8478189304005355e-05,0.005835112649947405,0.0005090726772323251,0.0,-0.0,0.13266266882419586,1.4816762862431004e-20,-107273.3203125,-0.010319709777832031,64.06903839111328,3427.976318359375,1.013328194618225
0.20644648373126984,0.05593615025281906,0.0,0.7225013375282288,0.0,0.0,0.0,155758.328125,1.000000013351432e-10,4883551744.0,62303.33203125,300.402099609375,0.0,-0.373727947473526,0.0,0.0,0.0,1.847818202804774e-05,0.0058686514385044575,0.0005283392383717,0.0,-0.0,0.13295991718769073,1.4794587313431193e-20,-107916.3671875,-0.017881393432617188,64.03948974609375,3387.115478515625,1.0134462118148804
0.20263484120368958,0.05558754876255989,0.0,0.7225061655044556,0.0,0.0,0.0,155759.59375,1.000000013351432e-10,4890706944.0,62303.83984375,300.4025573730469,0.0,-0.3722299635410309,0.0,0.0,0.0,1.8478203855920583e-05,0.005902003031224012,0.0005482308333739638,0.0,-0.0,0.13325683772563934,1.47730418434136e-20,-108557.703125,-0.0051898956298828125,64.01377868652344,3346.184326171875,1.0135959386825562
0.19887253642082214,0.055232614278793335,0.0,0.7225125432014465,0.0,0.0,0.0,155761.140625,1.000000013351432e-10,4902016000.0,62304.45703125,300.4028625488281,0.0,-0.3704049587249756,0.0,0.0,0.0,1.847821840783581e-05,0.005915886722505093,0.0005640166345983744,0.0,-0.0,0.13327467441558838,1.4739088664207714e-20,-108837.859375,-3.719329833984375e-05,63.964141845703125,3305.205078125,1.0141922235488892
0.19515927135944366,0.054874833673238754,0.0,0.7225168347358704,0.0,0.0,0.0,155762.109375,1.000000013351432e-10,4914350592.0,62304.84375,300.4029541015625,0.0,-0.3692569434642792,0.0,0.0,0.0,1.8478223864804022e-05,0.00592444185167551,0.0005761738866567612,0.0,-0.0,0.13321568071842194,1.4702183807308204e-20,-109015.140625,-0.0011701583862304688,63.883522033691406,3264.1962890625,1.0144567489624023
0.8633361458778381,-0.00851627066731453,0.0,0.7241305112838745,0.0,0.0,0.0,156123.5625,1.000000013351432e-10,3630354176.0,62449.42578125,300.4290771484375,0.0,0.05797239765524864,0.0,0.0,0.0,1.8479457139619626e-05,0.0027685463428497314,0.0001750789233483374,0.0,-0.0,0.1058066114783287,1.994655412733415e-20,50802.4453125,-0.0011947154998779297,77.04102325439453,2303.07666015625,1.015823483467102
0.8605180978775024,-0.00869449507445097,0.0,0.724125862121582,0.0,0.0,0.0,156122.53125,1.000000013351432e-10,3636599552.0,62449.01171875,300.42901611328125,0.0,0.05674510449171066,0.0,0.0,0.0,1.8479455320630223e-05,0.002776599256321788,0.0001756176061462611,0.0,-0.0,0.10586939752101898,1.9912169586363512e-20,50950.2578125,-0.0010421276092529297,76.9068832397461,2340.1201171875,1.0156995058059692
0.8576557636260986,-0.008875549770891666,0.0,0.7241212129592896,0.0,0.0,0.0,156121.484375,1.000000013351432e-10,3642924544.0,62448.59765625,300.4289245605469,0.0,0.05551427975296974,0.0,0.0,0.0,1.8479451682651415e-05,0.002784373937174678,0.0001761421881383285,0.0,-0.0,0.10592548549175262,1.9877468390314632e-20,51092.96875,-0.0008573532104492188,76.77246856689453,2377.47314453125,1.015573501586914
0.8547489047050476,-0.009059460833668709,0.0,0.7241165041923523,0.0,0.0,0.0,156120.4375,1.000000013351432e-10,3649331200.0,62448.1796875,300.4288635253906,0.0,0.0542798712849617,0.0,0.0,0.0,1.847944804467261e-05,0.002791882958263159,0.00017665463383309543,0.0,-0.0,0.10597512871026993,1.9842444076838974e-20,51230.80859375,-0.0007634162902832031,76.63771057128906,2415.12744140625,1.015445590019226
0.8517971038818359,-0.009246254339814186,0.0,0.724111795425415,0.0,0.0,0.0,156119.390625,1.000000013351432e-10,3655817728.0,62447.7578125,300.4288024902344,0.0,0.05304115265607834,0.0,0.0,0.0,1.8479446225683205e-05,0.002799567999318242,0.00017718107847031206,0.0,-0.0,0.10602676123380661,1.9807109570633608e-20,51371.88671875,-0.0014348030090332031,76.50263214111328,2453.073486328125,1.0153160095214844
0.8488000631332397,-0.009435953572392464,0.0,0.724107027053833,0.0,0.0,0.0,156118.34375,1.000000013351432e-10,3662350336.0,62447.33984375,300.42877197265625,0.0,0.051799725741147995,0.0,0.0,0.0,1.8479442587704398e-05,0.002810510341078043,0.000177886919118464,0.0,-0.0,0.10613899677991867,1.9771649048631798e-20,51572.69921875,-0.0009944438934326172,76.36787414550781,2491.301513671875,1.0151891708374023
0.8457575440406799,-0.009628518484532833,0.0,0.7241023182868958,0.0,0.0,0.0,156117.296875,1.000000013351432e-10,3668961024.0,62446.91796875,300.4286804199219,0.0,0.0505596324801445,0.0,0.0,0.0,1.8479440768714994e-05,0.0028191518504172564,0.00017841867520473897,0.0,-0.0,0.10620622336864471,1.9735896105358754e-20,51731.26171875,-0.0017080307006835938,76.23342895507812,2529.801513671875,1.0150560140609741
0.8426691889762878,-0.009823963977396488,0.0,0.7240976095199585,0.0,0.0,0.0,156116.25,1.000000013351432e-10,3675660800.0,62446.5,300.4286193847656,0.0,0.04932108521461487,0.0,0.0,0.0,1.8479437130736187e-05,0.00282699684612453,0.00017890465096570551,0.0,-0.0,0.10625692456960678,1.9699795810851924e-20,51875.21484375,-0.006682395935058594,76.09867095947266,2568.56298828125,1.0149195194244385
0.8395348191261292,-0.010022321715950966,0.0,0.7240929007530212,0.0,0.0,0.0,156115.203125,1.000000013351432e-10,3682451200.0,62446.08203125,300.4285583496094,0.0,0.04808366671204567,0.0,0.0,0.0,1.847943349275738e-05,0.002835213905200362,0.00017942721024155617,0.0,-0.0,0.10631308704614639,1.9663340087175636e-20,52026.00390625,-0.005890846252441406,75.9634017944336,2607.574462890625,1.014780879020691
0.8363540172576904,-0.01022362057119608,0.0,0.724088191986084,0.0,0.0,0.0,156114.15625,1.000000013351432e-10,3689334016.0,62445.6640625,300.4284973144531,0.0,0.046846434473991394,0.0,0.0,0.0,1.8479431673767976e-05,0.0028436363209038973,0.00017997655959334224,0.0,-0.0,0.10637154430150986,1.9626528934329893e-20,52180.5859375,-0.0020945072174072266,75.82760620117188,2646.82421875,1.014640212059021
0.8331267237663269,-0.010427894070744514,0.0,0.7240834832191467,0.0,0.0,0.0,156113.109375,1.000000013351432e-10,3696311296.0,62445.2421875,300.4284362792969,0.0,0.04560808837413788,0.0,0.0,0.0,1.847942803578917e-05,0.002852071775123477,0.00018054120300803334,0.0,-0.0,0.10642865300178528,1.9589354274379023e-20,52335.41796875,-0.0005910396575927734,75.69127655029297,2686.299560546875,1.0144973993301392
