"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        2027,      -12.24521222,      -10.29058021,      -10.56158939,      -7.571191232,      -9.986344538,      -4.547528984,    0.003820830026,     0.02500436129,                 0,                 0,                 0,     0.01377724418,    0.003820830026,     0.02500436129,                 0,       6.544222358
          0,           0,        2028,      -12.24888762,      -10.29384841,      -10.56644574,      -7.573396747,      -9.989806131,      -4.551083892,    0.003820830026,     0.02500436129,                 0,                 0,                 0,     0.01377724418,    0.003820830026,     0.02500436129,                 0,       6.544222358
          0,           0,        2029,      -12.25327365,      -10.29698615,      -10.56590306,       -7.57435481,      -9.993264812,      -4.553659141,    0.003820830026,     0.02500436129,                 0,                 0,                 0,     0.01377724418,    0.003820830026,     0.02500436129,                 0,       6.544222359
          0,           0,        2030,      -12.25757195,      -10.29986613,      -10.56755191,      -7.578364492,      -9.996718494,      -4.556496332,    0.003820830026,     0.02500436129,                 0,                 0,                 0,     0.01377724418,    0.003820830026,     0.02500436129,                 0,       6.544222359
          0,           0,        2031,       -12.2610642,      -10.30342228,      -10.57310792,      -7.581890578,      -10.00018181,      -4.560574435,    0.003820830026,     0.02500436128,                 0,                 0,                 0,     0.01377724418,    0.003820830026,     0.02500436128,                 0,       6.544222359
          0,           0,        2032,      -12.26600297,      -10.30648971,      -10.57414762,      -7.580710877,      -10.00363857,      -4.564346441,    0.003820830025,     0.02500436128,                 0,                 0,                 0,     0.01377724418,    0.003820830025,     0.02500436128,                 0,        6.54422236
          0,           0,        2033,      -12.26975215,      -10.30998739,      -10.57702919,      -7.590626405,      -10.00709321,      -4.567326075,    0.003820830025,     0.02500436128,                 0,                 0,                 0,     0.01377724418,    0.003820830025,     0.02500436128,                 0,        6.54422236
          0,           0,        2034,      -12.27425579,      -10.31292707,      -10.57846027,      -7.592992875,      -10.01054892,      -4.570540283,    0.003820830025,     0.02500436128,                 0,                 0,                 0,     0.01377724418,    0.003820830025,     0.02500436128,                 0,        6.54422236
          0,           0,        2035,      -12.27839314,      -10.31613362,      -10.58723799,      -7.594718453,      -10.01400835,      -4.574501848,    0.003820830025,     0.02500436128,                 0,                 0,                 0,     0.01377724418,    0.003820830025,     0.02500436128,                 0,       6.544222361
          0,           0,        2036,      -12.28222186,      -10.31899298,      -10.58637448,      -7.595403732,       -10.0174561,      -4.577091508,    0.003820830025,     0.02500436128,                 0,                 0,                 0,     0.01377724418,    0.003820830025,     0.02500436128,                 0,       6.544222361
          0,           0,        2037,      -12.28649296,      -10.32184127,      -10.59031636,      -7.594599103,      -10.02091266,      -4.580217849,    0.003820830024,     0.02500436128,                 0,                 0,                 0,     0.01377724418,    0.003820830024,     0.02500436128,                 0,       6.544222361
          0,           0,        2038,      -12.29089916,      -10.32625041,      -10.59914869,      -7.608205782,      -10.02436472,      -4.584660983,    0.003820830024,     0.02500436128,                 0,                 0,                 0,     0.01377724418,    0.003820830024,     0.02500436128,                 0,       6.544222361
          0,           0,        2039,      -12.29437978,      -10.32866401,      -10.59705955,      -7.603865511,      -10.02782152,      -4.587792088,    0.003820830024,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830024,     0.02500436128,                 0,       6.544222362
          0,           0,        2040,      -12.29916002,      -10.33198272,      -10.59625628,      -7.605865526,      -10.03126889,      -4.590860648,    0.003820830024,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830024,     0.02500436128,                 0,       6.544222362
          0,           0,        2041,       -12.3027464,      -10.33577256,      -10.60261189,      -7.613599139,      -10.03471946,       -4.59357076,    0.003820830024,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830024,     0.02500436128,                 0,       6.544222362
          0,           0,        2042,      -12.30758826,      -10.33834796,      -10.60007221,      -7.614315897,      -10.03816879,      -4.597336504,    0.003820830024,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830024,     0.02500436128,                 0,       6.544222362
          0,           0,        2043,      -12.31118787,      -10.34243321,      -10.60495798,      -7.614633169,      -10.04161735,      -4.601035734,    0.003820830023,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830023,     0.02500436128,                 0,       6.544222363
          0,           0,        2044,      -12.31527225,      -10.34488547,         -10.60415,      -7.619085326,      -10.04507081,      -4.604345034,    0.003820830023,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830023,     0.02500436128,                 0,       6.544222363
          0,           0,        2045,      -12.31975487,      -10.34769372,      -10.61543009,      -7.624713846,      -10.04851622,      -4.607514603,    0.003820830023,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830023,     0.02500436128,                 0,       6.544222363
          0,           0,        2046,      -12.32392335,      -10.35170661,      -10.62231554,      -7.625194938,      -10.05196265,      -4.610306769,    0.003820830023,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830023,     0.02500436128,                 0,       6.544222364
          0,           0,        2047,      -12.32849425,      -10.35443846,      -10.61746493,      -7.633434653,      -10.05541406,      -4.614333087,    0.003820830023,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830023,     0.02500436128,                 0,       6.544222364
          0,           0,        2048,      -12.33221196,      -10.35821951,      -10.61636952,      -7.630236723,      -10.05885635,      -4.617303818,    0.003820830023,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830023,     0.02500436128,                 0,       6.544222364
          0,           0,        2049,      -12.33620228,      -10.36069254,      -10.62087139,      -7.625895895,      -10.06230345,      -4.620397656,    0.003820830022,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830022,     0.02500436128,                 0,       6.544222364
          0,           0,        2050,      -12.34041169,      -10.36355001,      -10.61656477,      -7.636027461,      -10.06575008,      -4.625029421,    0.003820830022,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830022,     0.02500436128,                 0,       6.544222365
          0,           0,        2051,      -12.34434427,      -10.36672517,      -10.62568732,      -7.629409699,      -10.06919058,      -4.627213672,    0.003820830022,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830022,     0.02500436128,                 0,       6.544222365
          0,           0,        2052,       -12.3482237,      -10.37072444,      -10.62439991,      -7.637701261,      -10.07263693,      -4.630328303,    0.003820830022,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830022,     0.02500436128,                 0,       6.544222365
          0,           0,        2053,      -12.35256524,      -10.37355999,       -10.6317471,      -7.639081121,      -10.07608484,      -4.634296796,    0.003820830022,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830022,     0.02500436128,                 0,       6.544222365
          0,           0,        2054,      -12.35677897,       -10.3767994,      -10.63007859,      -7.648623541,      -10.07952602,      -4.637384152,    0.003820830022,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830022,     0.02500436128,                 0,       6.544222366
          0,           0,        2055,      -12.36124885,      -10.38126033,      -10.63727208,      -7.649590427,      -10.08297346,      -4.640893763,    0.003820830021,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830021,     0.02500436128,                 0,       6.544222366
          0,           0,        2056,      -12.36484378,      -10.38386097,      -10.63574736,      -7.649532618,      -10.08641849,      -4.644193999,    0.003820830021,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830021,     0.02500436128,                 0,       6.544222366
          0,           0,        2057,      -12.36962939,      -10.38628347,      -10.63332124,       -7.64623701,      -10.08985758,      -4.647067162,    0.003820830021,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830021,     0.02500436128,                 0,       6.544222366
          0,           0,        2058,      -12.37306245,      -10.38989723,      -10.63686525,      -7.652353717,      -10.09330449,       -4.65082069,    0.003820830021,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830021,     0.02500436128,                 0,       6.544222367
          0,           0,        2059,      -12.37820739,      -10.39287596,      -10.64675363,      -7.658933423,      -10.09674385,      -4.653969666,    0.003820830021,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830021,     0.02500436128,                 0,       6.544222367
          0,           0,        2060,       -12.3814091,      -10.39593395,       -10.6464164,      -7.658965617,      -10.10018878,      -4.656791276,    0.003820830021,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830021,     0.02500436128,                 0,       6.544222367
          0,           0,        2061,      -12.38603625,      -10.39906281,       -10.6553511,      -7.658707331,      -10.10362902,      -4.660658058,     0.00382083002,     0.02500436128,                 0,                 0,                 0,     0.01377724417,     0.00382083002,     0.02500436128,                 0,       6.544222367
          0,           0,        2062,      -12.39050593,       -10.4031835,      -10.64239819,      -7.670771781,      -10.10707183,      -4.663994221,     0.00382083002,     0.02500436128,                 0,                 0,                 0,     0.01377724417,     0.00382083002,     0.02500436128,                 0,       6.544222367
          0,           0,        2063,      -12.39399639,      -10.40631708,      -10.65883904,      -7.659811497,      -10.11050813,      -4.667031722,     0.00382083002,     0.02500436128,                 0,                 0,                 0,     0.01377724417,     0.00382083002,     0.02500436128,                 0,       6.544222368
          0,           0,        2064,       -12.3983593,      -10.40894956,      -10.64547894,      -7.674154799,      -10.11395357,      -4.670516132,     0.00382083002,     0.02500436128,                 0,                 0,                 0,     0.01377724417,     0.00382083002,     0.02500436128,                 0,       6.544222368
          0,           0,        2065,      -12.40259336,      -10.41185646,      -10.67375919,      -7.679610705,      -10.11739648,      -4.673958178,     0.00382083002,     0.02500436128,                 0,                 0,                 0,     0.01377724417,     0.00382083002,     0.02500436128,                 0,       6.544222368
          0,           0,        2066,      -12.40671708,      -10.41507658,      -10.65766495,      -7.674330437,      -10.12083187,      -4.676741227,     0.00382083002,     0.02500436128,                 0,                 0,                 0,     0.01377724417,     0.00382083002,     0.02500436128,                 0,       6.544222368
          0,           0,        2067,      -12.41152729,      -10.41847703,      -10.66517308,      -7.688068462,      -10.12427439,      -4.680120273,     0.00382083002,     0.02500436128,                 0,                 0,                 0,     0.01377724417,     0.00382083002,     0.02500436128,                 0,       6.544222369
          0,           0,        2068,       -12.4150892,      -10.42226652,      -10.67151302,      -7.683550571,      -10.12771956,      -4.684259095,    0.003820830019,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830019,     0.02500436128,                 0,       6.544222369
          0,           0,        2069,      -12.41936497,      -10.42573249,      -10.66761126,      -7.683893495,      -10.13115382,      -4.686695106,    0.003820830019,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830019,     0.02500436128,                 0,       6.544222369
          0,           0,        2070,      -12.42295413,      -10.42806913,       -10.6664479,      -7.678572681,      -10.13459596,      -4.689651926,    0.003820830019,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830019,     0.02500436128,                 0,       6.544222369
          0,           0,        2071,      -12.42726281,      -10.43192899,      -10.67282536,      -7.687721647,      -10.13803271,      -4.694301722,    0.003820830019,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830019,     0.02500436128,                 0,       6.544222369
          0,           0,        2072,      -12.43107375,       -10.4350085,      -10.67022531,      -7.689584877,      -10.14146999,      -4.696225387,    0.003820830019,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830019,     0.02500436128,                 0,        6.54422237
          0,           0,        2073,      -12.43614519,      -10.43811157,      -10.67436922,      -7.694863794,      -10.14491157,      -4.699524042,    0.003820830019,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830019,     0.02500436128,                 0,        6.54422237
          0,           0,        2074,      -12.43969361,      -10.44108824,      -10.67967682,      -7.694819687,      -10.14835284,      -4.704233492,    0.003820830019,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830019,     0.02500436128,                 0,        6.54422237
          0,           0,        2075,      -12.44377337,      -10.44425291,      -10.68101215,      -7.690153483,      -10.15179607,      -4.706913212,    0.003820830018,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830018,     0.02500436128,                 0,        6.54422237
          0,           0,        2076,      -12.44852736,      -10.44698208,       -10.6848133,      -7.703610564,      -10.15522866,      -4.709438167,    0.003820830018,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830018,     0.02500436128,                 0,       6.544222371
          0,           0,        2077,      -12.45239326,      -10.45073187,      -10.68641379,      -7.704243913,      -10.15866907,      -4.713100475,    0.003820830018,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830018,     0.02500436128,                 0,       6.544222371
          0,           0,        2078,      -12.45629119,      -10.45453321,      -10.69099382,      -7.708943617,      -10.16210982,      -4.716677221,    0.003820830018,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830018,     0.02500436128,                 0,       6.544222371
          0,           0,        2079,      -12.46104762,      -10.45641261,      -10.69234747,      -7.703959599,      -10.16555033,       -4.71982662,    0.003820830018,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830018,     0.02500436128,                 0,       6.544222371
          0,           0,        2080,      -12.46424642,      -10.46001604,      -10.68805374,       -7.71176282,      -10.16898804,      -4.723251714,    0.003820830018,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830018,     0.02500436128,                 0,       6.544222371
          0,           0,        2081,      -12.46924393,      -10.46365346,       -10.6942458,      -7.710653672,      -10.17242513,      -4.725873613,    0.003820830018,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830018,     0.02500436128,                 0,       6.544222372
          0,           0,        2082,      -12.47251788,      -10.46734425,      -10.69844162,      -7.712105946,      -10.17586421,      -4.729477411,    0.003820830017,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830017,     0.02500436128,                 0,       6.544222372
          0,           0,        2083,      -12.47746183,      -10.46973409,      -10.69764643,      -7.714759643,       -10.1793044,      -4.733117917,    0.003820830017,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830017,     0.02500436128,                 0,       6.544222372
          0,           0,        2084,       -12.4811461,      -10.47249462,      -10.69755725,      -7.712198615,      -10.18274551,      -4.735992001,    0.003820830017,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830017,     0.02500436128,                 0,       6.544222372
          0,           0,        2085,      -12.48571826,      -10.47580112,      -10.70176642,      -7.723197372,      -10.18617808,      -4.739393986,    0.003820830017,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830017,     0.02500436128,                 0,       6.544222372
          0,           0,        2086,      -12.48941451,      -10.48002195,      -10.70421982,      -7.723566094,      -10.18962136,      -4.742853721,    0.003820830017,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830017,     0.02500436128,                 0,       6.544222373
          0,           0,        2087,      -12.49366034,        -10.482985,      -10.70489339,      -7.724116695,      -10.19306011,      -4.746112512,    0.003820830017,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830017,     0.02500436128,                 0,       6.544222373
          0,           0,        2088,      -12.49717568,      -10.48620236,      -10.71554834,      -7.717492222,      -10.19650055,      -4.749163716,    0.003820830017,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830017,     0.02500436128,                 0,       6.544222373
          0,           0,        2089,      -12.50148966,      -10.48860671,      -10.69993599,      -7.725301658,      -10.19993123,      -4.752022321,    0.003820830017,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830017,     0.02500436128,                 0,       6.544222373
          0,           0,        2090,      -12.50620586,      -10.49220585,      -10.71123371,      -7.738186984,      -10.20337627,       -4.75564442,    0.003820830016,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830016,     0.02500436128,                 0,       6.544222373
          0,           0,        2091,      -12.51059543,      -10.49575401,      -10.72399188,      -7.742150267,       -10.2068151,      -4.759146839,    0.003820830016,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830016,     0.02500436128,                 0,       6.544222373
          0,           0,        2092,      -12.51473501,       -10.4983663,      -10.73493363,      -7.742472901,      -10.21025139,      -4.762080992,    0.003820830016,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830016,     0.02500436128,                 0,       6.544222374
          0,           0,        2093,      -12.51914311,      -10.50282651,      -10.72332682,      -7.743560349,      -10.21369416,       -4.76560057,    0.003820830016,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830016,     0.02500436128,                 0,       6.544222374
          0,           0,        2094,      -12.52255162,      -10.50569026,      -10.70872803,      -7.737567547,      -10.21713521,      -4.768962145,    0.003820830016,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830016,     0.02500436128,                 0,       6.544222374
          0,           0,        2095,      -12.52699238,      -10.50754655,      -10.72298731,       -7.74138977,      -10.22057502,      -4.772313856,    0.003820830016,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830016,     0.02500436128,                 0,       6.544222374
          0,           0,        2096,      -12.53038775,      -10.51167784,      -10.71373678,      -7.739798895,      -10.22401213,      -4.775049589,    0.003820830016,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830016,     0.02500436128,                 0,       6.544222374
          0,           0,        2097,      -12.53521433,      -10.51459497,      -10.73020491,      -7.753211865,      -10.22745123,      -4.778587906,    0.003820830016,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830016,     0.02500436128,                 0,       6.544222375
          0,           0,        2098,       -12.5389872,      -10.51795887,      -10.73488149,      -7.758118805,      -10.23089522,      -4.782134296,    0.003820830016,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830016,     0.02500436128,                 0,       6.544222375
          0,           0,        2099,      -12.54365529,      -10.52164451,      -10.73001205,      -7.751901301,      -10.23432936,      -4.784923742,    0.003820830015,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830015,     0.02500436128,                 0,       6.544222375
          0,           0,        2100,      -12.54737767,      -10.52511237,      -10.72827933,      -7.760153638,       -10.2377654,      -4.787697697,    0.003820830015,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830015,     0.02500436128,                 0,       6.544222375
          0,           0,        2101,      -12.55205872,      -10.52784709,      -10.74962853,      -7.766567124,      -10.24121745,      -4.791992551,    0.003820830015,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830015,     0.02500436128,                 0,       6.544222375
          0,           0,        2102,      -12.55575495,      -10.53148571,      -10.74333298,      -7.768801407,      -10.24465326,       -4.79542932,    0.003820830015,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830015,     0.02500436128,                 0,       6.544222375
          0,           0,        2103,      -12.56054911,      -10.53416629,      -10.73978396,       -7.76659648,      -10.24808982,      -4.797515556,    0.003820830015,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830015,     0.02500436128,                 0,       6.544222376
          0,           0,        2104,       -12.5635693,       -10.5367994,      -10.74857872,      -7.759464801,      -10.25153863,      -4.801496528,    0.003820830015,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830015,     0.02500436128,                 0,       6.544222376
          0,           0,        2105,      -12.56806289,      -10.54097252,       -10.7354334,      -7.754115532,      -10.25497853,      -4.804905729,    0.003820830015,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830015,     0.02500436128,                 0,       6.544222376
          0,           0,        2106,      -12.57124751,      -10.54310916,      -10.74994365,      -7.758993193,      -10.25841053,       -4.80751794,    0.003820830015,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830015,     0.02500436128,                 0,       6.544222376
          0,           0,        2107,      -12.57617278,       -10.5460348,      -10.75045209,      -7.760920056,      -10.26186353,      -4.810919867,    0.003820830015,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830015,     0.02500436128,                 0,       6.544222376
          0,           0,        2108,      -12.58049973,       -10.5508879,      -10.74877968,      -7.782144345,      -10.26530308,      -4.814760047,    0.003820830014,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830014,     0.02500436128,                 0,       6.544222376
          0,           0,        2109,      -12.58555136,      -10.55394349,      -10.74819148,      -7.779774509,      -10.26874314,      -4.817321083,    0.003820830014,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830014,     0.02500436128,                 0,       6.544222377
          0,           0,        2110,      -12.58867915,      -10.55628995,      -10.75029357,      -7.766001515,      -10.27218349,      -4.820484059,    0.003820830014,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830014,     0.02500436128,                 0,       6.544222377
          0,           0,        2111,      -12.59225885,      -10.56009076,       -10.7465476,      -7.774426348,      -10.27562924,      -4.824181196,    0.003820830014,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830014,     0.02500436128,                 0,       6.544222377
          0,           0,        2112,       -12.5973265,      -10.56293845,      -10.75324829,      -7.773634289,      -10.27906725,      -4.827775376,    0.003820830014,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830014,     0.02500436128,                 0,       6.544222377
          0,           0,        2113,        -12.599514,      -10.56526821,         -10.76215,      -7.774800522,      -10.28250899,      -4.830816709,    0.003820830014,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830014,     0.02500436128,                 0,       6.544222377
          0,           0,        2114,      -12.60549803,      -10.56865318,      -10.76175473,      -7.781448619,      -10.28595544,      -4.833806291,    0.003820830014,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830014,     0.02500436128,                 0,       6.544222377
          0,           0,        2115,      -12.60764763,      -10.57208362,       -10.7701925,      -7.778733217,      -10.28940018,      -4.836963984,    0.003820830014,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830014,     0.02500436128,                 0,       6.544222378
          0,           0,        2116,      -12.61386996,      -10.57589369,      -10.76105511,      -7.786592042,      -10.29284136,      -4.840005732,    0.003820830014,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830014,     0.02500436128,                 0,       6.544222378
          0,           0,        2117,      -12.61676905,      -10.57965912,      -10.76794452,      -7.787438438,       -10.2962839,      -4.843971374,    0.003820830014,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830014,     0.02500436128,                 0,       6.544222378
          0,           0,        2118,      -12.62159936,      -10.58215333,      -10.74966009,      -7.785725016,        -10.299734,      -4.846831699,    0.003820830013,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830013,     0.02500436128,                 0,       6.544222378
          0,           0,        2119,      -12.62612751,      -10.58522903,      -10.77570364,       -7.79399919,      -10.30317088,      -4.849830962,    0.003820830013,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830013,     0.02500436128,                 0,       6.544222378
          0,           0,        2120,      -12.62886186,      -10.58931396,      -10.75459167,      -7.798431801,      -10.30662218,      -4.853174415,    0.003820830013,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830013,     0.02500436128,                 0,       6.544222378
          0,           0,        2121,      -12.63422564,      -10.59126756,      -10.77415968,      -7.797228635,      -10.31006184,      -4.856414919,    0.003820830013,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830013,     0.02500436128,                 0,       6.544222378
          0,           0,        2122,      -12.63676078,      -10.59497832,      -10.76371443,      -7.788865892,      -10.31350772,      -4.859501028,    0.003820830013,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830013,     0.02500436128,                 0,       6.544222379
          0,           0,        2123,      -12.64221675,      -10.59763626,      -10.77716701,      -7.798726471,      -10.31695486,      -4.863373539,    0.003820830013,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830013,     0.02500436128,                 0,       6.544222379
          0,           0,        2124,      -12.64642692,      -10.60185959,      -10.77975021,      -7.807363447,      -10.32040973,      -4.866413653,    0.003820830013,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830013,     0.02500436128,                 0,       6.544222379
          0,           0,        2125,      -12.65053243,      -10.60392648,      -10.77410915,      -7.803064292,      -10.32384451,      -4.869235849,    0.003820830013,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830013,     0.02500436128,                 0,       6.544222379
          0,           0,        2126,       -12.6536204,      -10.60757033,      -10.78142139,      -7.802881416,       -10.3272971,      -4.872378764,    0.003820830013,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830013,     0.02500436128,                 0,       6.544222379
          0,           0,        2127,      -12.65859108,       -10.6112349,      -10.78162218,      -7.800204588,      -10.33074781,      -4.876025792,    0.003820830013,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830013,     0.02500436128,                 0,       6.544222379
          0,           0,        2128,      -12.66269885,      -10.61437808,       -10.7749504,      -7.820292271,      -10.33419649,      -4.879582275,    0.003820830012,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830012,     0.02500436128,                 0,       6.544222379
          0,           0,        2129,      -12.66621411,       -10.6189608,      -10.77139876,      -7.812962569,      -10.33763676,      -4.882538882,    0.003820830012,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830012,     0.02500436128,                 0,        6.54422238
          0,           0,        2130,      -12.67065337,      -10.62157426,        -10.789303,       -7.81745434,      -10.34108491,      -4.885276122,    0.003820830012,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830012,     0.02500436128,                 0,        6.54422238
          0,           0,        2131,      -12.67368493,      -10.62294335,      -10.79673661,      -7.811045311,      -10.34454092,      -4.889403892,    0.003820830012,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830012,     0.02500436128,                 0,        6.54422238
          0,           0,        2132,      -12.67932055,      -10.62693498,       -10.7843138,      -7.822002865,      -10.34798031,      -4.892008455,    0.003820830012,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830012,     0.02500436128,                 0,        6.54422238
          0,           0,        2133,      -12.68258432,      -10.63094789,      -10.78619752,      -7.817745971,      -10.35142978,      -4.894867509,    0.003820830012,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830012,     0.02500436128,                 0,        6.54422238
          0,           0,        2134,      -12.68673627,      -10.63335718,      -10.79982168,      -7.819519584,      -10.35488928,      -4.898689453,    0.003820830012,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830012,     0.02500436128,                 0,        6.54422238
          0,           0,        2135,      -12.69112365,      -10.63731547,      -10.79261613,      -7.822198515,      -10.35833295,      -4.901891895,    0.003820830012,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830012,     0.02500436128,                 0,        6.54422238
          0,           0,        2136,      -12.69518117,      -10.63948584,      -10.79150655,      -7.823328079,      -10.36178005,      -4.905245021,    0.003820830012,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830012,     0.02500436128,                 0,       6.544222381
          0,           0,        2137,      -12.69864794,      -10.64335351,      -10.79578205,      -7.830529665,      -10.36523001,      -4.907832769,    0.003820830012,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830012,     0.02500436128,                 0,       6.544222381
          0,           0,        2138,      -12.70308359,      -10.64616948,      -10.80152339,      -7.825824017,      -10.36868093,      -4.911614412,    0.003820830012,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830012,     0.02500436128,                 0,       6.544222381
          0,           0,        2139,        -12.707224,      -10.64892929,      -10.80541881,      -7.842639097,      -10.37213214,       -4.91491929,    0.003820830012,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830012,     0.02500436128,                 0,       6.544222381
          0,           0,        2140,       -12.7112233,      -10.65230299,      -10.80218614,      -7.831615776,      -10.37558084,      -4.917558359,    0.003820830011,     0.02500436128,                 0,                 0,                 0,     0.01377724417,    0.003820830011,     0.02500436128,                 0,       6.544222381
