"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         114,      -5.172748702,      -1.960968545,      -2.721416569,      0.3037098146,      -2.392479757,        1.49781597,     0.00497592146,     0.02548271625,                 0,                 0,                 0,     0.01446691431,     0.00497592146,     0.02548271625,                 0,       5.121205481
          0,           0,         115,        -5.1700953,      -1.962163967,      -2.717344757,      0.3068979796,      -2.396688024,       1.485816386,    0.004975841507,     0.02547163152,                 0,                 0,                 0,     0.01446111363,    0.004975841507,     0.02547163152,                 0,        5.11906006
          0,           0,         116,      -5.167158729,       -1.96348684,      -2.712893872,      0.3103579439,      -2.400910177,       1.473896821,    0.004975759475,     0.02546050909,                 0,                 0,                 0,     0.01445531179,    0.004975759475,     0.02546050909,                 0,        5.11690913
          0,           0,         117,      -5.164094174,      -1.964949351,       -2.70822057,       0.313932839,      -2.405143135,       1.462109788,    0.004975678099,     0.02544924291,                 0,                 0,                 0,     0.01444949609,    0.004975678099,     0.02544924291,                 0,       5.114728566
          0,           0,         118,       -5.16110283,      -1.966559391,      -2.703537309,      0.3174233071,      -2.409386145,       1.450290283,    0.004975599699,     0.02543787749,                 0,                 0,                 0,     0.01444365737,    0.004975599699,     0.02543787749,                 0,       5.112524927
          0,           0,         119,      -5.157778287,       -1.96831618,      -2.698507908,      0.3212249565,      -2.413640768,        1.43832944,    0.004975524428,     0.02542661792,                 0,                 0,                 0,     0.01443786553,    0.004975524428,     0.02542661792,                 0,       5.110339279
          0,           0,         120,      -5.153974457,      -1.970230637,      -2.692846384,      0.3254886274,      -2.417903592,        1.42663704,      0.0049754445,     0.02541506787,                 0,                 0,                 0,     0.01443197738,      0.0049754445,     0.02541506787,                 0,       5.108099964
          0,           0,         121,      -5.150293559,       -1.97232069,      -2.687139495,      0.3296182899,      -2.422178866,       1.415028616,    0.004975372019,     0.02540346527,                 0,                 0,                 0,     0.01442608419,    0.004975372019,     0.02540346527,                 0,       5.105842372
          0,           0,         122,      -5.146371814,      -1.974577083,      -2.681227903,      0.3339658271,      -2.426469006,       1.403202205,    0.004975299328,     0.02539174174,                 0,                 0,                 0,     0.01442013885,    0.004975299328,     0.02539174174,                 0,       5.103560625
          0,           0,         123,      -5.142336917,      -1.977020583,      -2.675131081,      0.3384080333,      -2.430774312,       1.391569671,     0.00497522742,     0.02537985927,                 0,                 0,                 0,     0.01441413156,     0.00497522742,     0.02537985927,                 0,       5.101246058
          0,           0,         124,      -5.138155224,      -1.979649253,      -2.668847797,      0.3429763448,      -2.435094634,       1.379923152,    0.004975159205,     0.02536788967,                 0,                 0,                 0,     0.01440809254,    0.004975159205,     0.02536788967,                 0,       5.098910132
          0,           0,         125,      -5.133885307,      -1.982476854,      -2.662443217,      0.3476115604,      -2.439434972,       1.368311256,    0.004975092505,     0.02535576336,                 0,                 0,                 0,     0.01440198522,    0.004975092505,     0.02535576336,                 0,       5.096541086
          0,           0,         126,       -5.12952986,      -1.985504269,      -2.655964432,      0.3523095113,      -2.443804483,       1.356730665,    0.004975028878,     0.02534356707,                 0,                 0,                 0,     0.01439584367,    0.004975028878,     0.02534356707,                 0,       5.094154766
          0,           0,         127,      -5.125147594,      -1.988744008,      -2.649452409,      0.3570135752,      -2.448196833,       1.345196262,     0.00497496483,     0.02533120461,                 0,                 0,                 0,     0.01438962511,     0.00497496483,     0.02533120461,                 0,       5.091735414
          0,           0,         128,      -5.120795654,      -1.992200469,      -2.642985963,      0.3616647961,      -2.452614931,       1.333747886,    0.004974904907,     0.02531869063,                 0,                 0,                 0,     0.01438334856,    0.004974904907,     0.02531869063,                 0,       5.089281324
          0,           0,         129,      -5.116510203,      -1.995880428,      -2.636598937,      0.3662286836,      -2.457063235,        1.32225568,    0.004974846669,     0.02530603674,                 0,                 0,                 0,     0.01437699623,    0.004974846669,     0.02530603674,                 0,       5.086797327
          0,           0,         130,      -5.112246811,      -1.999787718,      -2.630316849,      0.3707476727,      -2.461544607,       1.310763177,    0.004974790989,     0.02529327967,                 0,                 0,                 0,     0.01437058929,    0.004974790989,     0.02529327967,                 0,       5.084289917
